50592	1.97887e-05	2556.61
50600	2.02656e-05	2496.84
50608	2.07424e-05	2439.83
50616	2.02656e-05	2497.63
50624	2.00272e-05	2527.77
50632	2.00272e-05	2528.17
50640	1.97887e-05	2559.03
50648	1.97887e-05	2559.44
50656	1.97887e-05	2559.84
50664	2.07424e-05	2442.53
50672	1.97887e-05	2560.65
50680	2.02656e-05	2500.79
50688	2.0504e-05	2472.1
50696	2.0504e-05	2472.49
50704	2.0504e-05	2472.88
50712	2.12193e-05	2389.9
50720	2.02656e-05	2502.77
50728	2.09808e-05	2417.83
50736	2.12193e-05	2391.04
50744	2.12193e-05	2391.41
50752	2.31266e-05	2194.53
50760	2.09808e-05	2419.35
50768	2.16961e-05	2339.96
50776	1.95503e-05	2597.19
50784	2.00272e-05	2535.76
50792	2.57492e-05	1972.57
50800	2.02656e-05	2506.71
50808	1.97887e-05	2567.52
50816	2.02656e-05	2507.5
50824	2.00272e-05	2537.75
50832	2.12193e-05	2395.56
50840	2.00272e-05	2538.55
50848	1.97887e-05	2569.54
50856	2.0504e-05	2480.3
50864	2.00272e-05	2539.75
50872	2.07424e-05	2452.56
50880	2.00272e-05	2540.55
50888	1.95503e-05	2602.92
50896	2.47955e-05	2052.63
50904	2.00272e-05	2541.75
50912	1.97887e-05	2572.78
50920	1.95503e-05	2604.56
50928	2.0504e-05	2483.81
50936	2.07424e-05	2455.64
50944	2.09808e-05	2428.12
50952	2.12193e-05	2401.22
50960	2.16961e-05	2348.81
50968	2.16961e-05	2349.18
50976	2.02656e-05	2515.4
50984	2.0504e-05	2486.54
50992	2.12193e-05	2403.1
51000	2.07424e-05	2458.73
51008	2.12193e-05	2403.85
51016	2.40803e-05	2118.58
51024	2.0504e-05	2488.49
51032	2.14577e-05	2378.26
51040	2.02656e-05	2518.56
51048	1.97887e-05	2579.65
51056	2.0504e-05	2490.05
51064	2.02656e-05	2519.74
51072	1.95503e-05	2612.34
51080	2.00272e-05	2550.54
51088	2.00272e-05	2550.94
51096	2.0504e-05	2492
51104	1.97887e-05	2582.48
51112	2.07424e-05	2464.13
51120	2.00272e-05	2552.53
51128	2.00272e-05	2552.93
51136	2.07424e-05	2465.29
51144	2.12193e-05	2410.26
51152	2.00272e-05	2554.13
51160	2.07424e-05	2466.44
51168	1.97887e-05	2585.71
51176	2.00272e-05	2555.33
51184	2.02656e-05	2525.66
51192	2.02656e-05	2526.06
51200	2.00272e-05	2556.53
51208	2.0504e-05	2497.46
51216	2.0504e-05	2497.85
51224	1.97887e-05	2588.54
51232	2.00272e-05	2558.13
51240	2.00272e-05	2558.53
51248	1.97887e-05	2589.76
51256	2.00272e-05	2559.32
51264	2.67029e-05	1919.79
51272	2.00272e-05	2560.12
51280	2.02656e-05	2530.4
51288	2.02656e-05	2530.79
51296	2.00272e-05	2561.32
51304	1.97887e-05	2592.59
51312	2.07424e-05	2473.77
51320	2.12193e-05	2418.56
51328	2.02656e-05	2532.77
51336	2.00272e-05	2563.32
51344	1.97887e-05	2594.61
51352	2.02656e-05	2533.95
51360	2.00272e-05	2564.52
51368	2.0504e-05	2505.27
51376	2.0504e-05	2505.66
51384	2.07424e-05	2477.24
51392	2.02656e-05	2535.93
51400	2.09808e-05	2449.85
51408	2.00272e-05	2566.91
51416	2.02656e-05	2537.11
51424	2.02656e-05	2537.5
51432	2.0504e-05	2508.39
51440	2.09808e-05	2451.76
51448	2.14577e-05	2397.65
51456	2.16961e-05	2371.67
51464	2.14577e-05	2398.4
51472	2.14577e-05	2398.77
51480	2.19345e-05	2346.99
51488	2.02656e-05	2540.66
51496	2.09808e-05	2454.43
51504	2.14577e-05	2400.26
51512	2.02656e-05	2541.85
51520	2.47955e-05	2077.79
51528	2.14577e-05	2401.38
51536	2.07424e-05	2484.57
51544	2.12193e-05	2429.11
51552	2.07424e-05	2485.34
51560	1.97887e-05	2605.52
51568	5.60284e-05	920.391
51576	2.19345e-05	2351.36
51584	2.14577e-05	2403.99
51592	2.07424e-05	2487.27
51600	2.0504e-05	2516.58
51608	2.02656e-05	2546.58
51616	2.07424e-05	2488.43
51624	2.0504e-05	2517.75
51632	2.00272e-05	2578.1
51640	2.0504e-05	2518.53
51648	2.02656e-05	2548.56
51656	2.02656e-05	2548.95
51664	2.02656e-05	2549.35
51672	2.0504e-05	2520.09
51680	2.02656e-05	2550.14
51688	2.02656e-05	2550.53
51696	2.0504e-05	2521.26
51704	2.12193e-05	2436.65
51712	2.0504e-05	2522.04
51720	4.62532e-05	1118.19
51728	2.09808e-05	2465.49
51736	2.6226e-05	1972.7
51744	1.95503e-05	2646.71
51752	2.24113e-05	2309.19
51760	2.07424e-05	2495.37
51768	2.09808e-05	2467.39
51776	2.12193e-05	2440.05
51784	2.07424e-05	2496.53
51792	2.40803e-05	2150.81
51800	2.09808e-05	2468.92
51808	2.12193e-05	2441.56
51816	1.97887e-05	2618.46
51824	2.09808e-05	2470.06
51832	2.16961e-05	2389
51840	2.02656e-05	2558.03
51848	2.09808e-05	2471.21
51856	2.12193e-05	2443.82
51864	2.07424e-05	2500.38
51872	2.45571e-05	2112.3
51880	2.07424e-05	2501.16
51888	2.0504e-05	2530.63
51896	2.12193e-05	2445.7
51904	2.12193e-05	2446.08
51912	2.12193e-05	2446.46
51920	2.16961e-05	2393.06
51928	2.21729e-05	2341.96
51936	2.12193e-05	2447.59
51944	2.09808e-05	2475.78
51952	2.14577e-05	2421.14
51960	2.09808e-05	2476.55
51968	2.07424e-05	2505.4
51976	2.16961e-05	2395.64
51984	2.14577e-05	2422.63
51992	2.09808e-05	2478.07
52000	2.0504e-05	2536.09
52008	2.07424e-05	2507.33
52016	2.19345e-05	2371.42
52024	2.09808e-05	2479.6
52032	2.16961e-05	2398.22
52040	0.00309873	16.794
52048	4.95911e-05	1049.54
52056	2.38419e-05	2183.39
52064	2.26498e-05	2298.66
52072	6.48499e-05	802.962
52080	2.40803e-05	2162.77
52088	2.31266e-05	2252.3
52096	2.0504e-05	2540.77
52104	2.88486e-05	1806.12
52112	2.74181e-05	1900.64
52120	1.97887e-05	2633.82
52128	2.00272e-05	2602.87
52136	2.09808e-05	2484.93
52144	2.09808e-05	2485.32
52152	2.0504e-05	2543.5
52160	2.07424e-05	2514.65
52168	2.02656e-05	2574.22
52176	2.07424e-05	2515.43
52184	2.07424e-05	2515.81
52192	2.02656e-05	2575.4
52200	2.28882e-05	2280.65
52208	2.07424e-05	2516.97
52216	2.16961e-05	2406.7
52224	2.07424e-05	2517.74
52232	3.57628e-05	1460.51
52240	2.0504e-05	2547.8
52248	2.12193e-05	2462.29
52256	2.0504e-05	2548.58
52264	2.12193e-05	2463.05
52272	2.0504e-05	2549.36
52280	2.07424e-05	2520.44
52288	2.14577e-05	2436.8
52296	2.00272e-05	2611.25
52304	3.00407e-05	1741.1
52312	2.14577e-05	2437.92
52320	2.09808e-05	2493.7
52328	2.07424e-05	2522.75
52336	3.45707e-05	1513.88
52344	2.07424e-05	2523.52
52352	2.12193e-05	2467.19
52360	2.12193e-05	2467.57
52368	2.09808e-05	2495.99
52376	2.21729e-05	2362.16
52384	2.14577e-05	2441.27
52392	2.12193e-05	2469.08
52400	2.14577e-05	2442.02
52408	2.09808e-05	2497.9
52416	2.07424e-05	2527
52424	2.14577e-05	2443.14
52432	2.19345e-05	2390.39
52440	2.07424e-05	2528.15
52448	2.16961e-05	2417.39
52456	2.12193e-05	2472.09
52464	2.14577e-05	2445
52472	2.07424e-05	2529.7
52480	2.16961e-05	2418.87
52488	2.14577e-05	2446.12
52496	2.69413e-05	1948.53
52504	2.09808e-05	2502.47
52512	0.00166678	31.505
52520	2.14577e-05	2447.61
52528	2.09808e-05	2503.62
52536	2.0504e-05	2562.23
52544	2.14577e-05	2448.73
52552	2.09808e-05	2504.76
52560	2.0504e-05	2563.4
52568	2.09808e-05	2505.52
52576	2.0504e-05	2564.18
52584	2.07424e-05	2535.1
52592	2.02656e-05	2595.14
52600	2.00272e-05	2626.43
52608	2.07424e-05	2536.25
52616	2.07424e-05	2536.64
52624	2.14577e-05	2452.46
52632	2.69413e-05	1953.58
52640	2.0504e-05	2567.3
52648	2.0504e-05	2567.69
52656	2.14577e-05	2453.95
52664	2.12193e-05	2481.9
52672	2.09808e-05	2510.48
52680	2.09808e-05	2510.86
52688	2.14577e-05	2455.44
52696	2.12193e-05	2483.4
52704	2.16961e-05	2429.19
52712	2.02656e-05	2601.06
52720	2.07424e-05	2541.65
52728	2.09808e-05	2513.15
52736	2.09808e-05	2513.53
52744	2.16961e-05	2431.04
52752	2.16961e-05	2431.41
52760	2.07424e-05	2543.58
52768	2.09808e-05	2515.06
52776	2.0504e-05	2573.94
52784	2.12193e-05	2487.55
52792	2.12193e-05	2487.93
52800	2.14577e-05	2460.66
52808	2.12193e-05	2488.68
52816	2.07424e-05	2546.28
52824	2.12193e-05	2489.44
52832	2.09808e-05	2518.11
52840	0.000185013	285.602
52848	2.26498e-05	2333.27
52856	2.16961e-05	2436.2
52864	2.19345e-05	2410.08
52872	2.16961e-05	2436.94
52880	2.28882e-05	2310.36
52888	2.12193e-05	2492.45
52896	2.12193e-05	2492.83
52904	2.19345e-05	2411.91
52912	2.16961e-05	2438.78
52920	2.24113e-05	2361.3
52928	2.14577e-05	2466.62
52936	3.14713e-05	1682.04
52944	2.21729e-05	2387.78
52952	2.12193e-05	2495.47
52960	2.19345e-05	2414.46
52968	2.09808e-05	2524.59
52976	2.12193e-05	2496.6
52984	2.47955e-05	2136.84
52992	2.07424e-05	2554.77
53000	2.16961e-05	2442.84
53008	2.09808e-05	2526.5
53016	2.19345e-05	2417.01
53024	2.07424e-05	2556.31
53032	2.21729e-05	2391.75
53040	2.14577e-05	2471.84
53048	2.09808e-05	2528.4
53056	2.09808e-05	2528.78
53064	2.12193e-05	2500.75
53072	2.21729e-05	2393.55
53080	2.59876e-05	2042.51
53088	2.21729e-05	2394.27
53096	2.07424e-05	2559.78
53104	2.12193e-05	2502.63
53112	2.26498e-05	2344.92
53120	2.0504e-05	2590.71
53128	2.07424e-05	2561.32
53136	2.09808e-05	2532.6
53144	2.07424e-05	2562.09
53152	2.00272e-05	2654
53160	2.0504e-05	2592.67
53168	2.02656e-05	2623.56
53176	2.0504e-05	2593.45
53184	2.16961e-05	2451.32
53192	2.14577e-05	2478.93
53200	2.09808e-05	2535.65
53208	2.12193e-05	2507.53
53216	2.0504e-05	2595.4
53224	2.12193e-05	2508.29
53232	2.12193e-05	2508.67
53240	2.12193e-05	2509.04
53248	2.09808e-05	2537.94
53256	2.12193e-05	2509.8
53264	2.12193e-05	2510.17
53272	2.14577e-05	2482.66
53280	2.07424e-05	2568.65
53288	2.21729e-05	2403.29
53296	2.12193e-05	2511.68
53304	2.16961e-05	2456.85
53312	2.14577e-05	2484.52
53320	2.09808e-05	2541.37
53328	0.000109434	487.307
53336	2.12193e-05	2513.57
53344	2.14577e-05	2486.01
53352	3.0756e-05	1734.69
53360	2.24113e-05	2380.94
53368	2.12193e-05	2515.07
53376	2.09808e-05	2544.04
53384	2.12193e-05	2515.83
53392	2.12193e-05	2516.21
53400	2.31266e-05	2309.03
53408	2.26498e-05	2357.99
53416	2.19345e-05	2435.25
53424	2.21729e-05	2409.42
53432	3.0756e-05	1737.29
53440	2.24113e-05	2384.51
53448	2.16961e-05	2463.49
53456	2.12193e-05	2519.22
53464	2.19345e-05	2437.44
53472	2.19345e-05	2437.8
53480	9.27448e-05	576.636
53488	2.28882e-05	2336.93
53496	2.12193e-05	2521.11
53504	2.19345e-05	2439.26
53512	2.09808e-05	2550.52
53520	2.09808e-05	2550.9
53528	2.07424e-05	2580.61
53536	2.12193e-05	2522.99
53544	2.12193e-05	2523.37
53552	2.16961e-05	2468.28
53560	2.21729e-05	2415.56
53568	2.19345e-05	2442.18
53576	2.19345e-05	2442.54
53584	2.16961e-05	2469.75
53592	2.0504e-05	2613.73
53600	2.07424e-05	2584.08
53608	2.09808e-05	2555.09
53616	2.16961e-05	2471.23
53624	2.12193e-05	2527.14
53632	2.24113e-05	2393.07
53640	2.26498e-05	2368.24
53648	2.16961e-05	2472.7
53656	2.83718e-05	1891.17
53664	2.09808e-05	2557.76
53672	2.12193e-05	2529.4
53680	2.12193e-05	2529.78
53688	2.14577e-05	2502.04
53696	2.67029e-05	2010.87
53704	2.21729e-05	2422.05
53712	2.12193e-05	2531.29
53720	2.16961e-05	2476.02
53728	2.16961e-05	2476.39
53736	2.16961e-05	2476.76
53744	2.14577e-05	2504.65
53752	2.12193e-05	2533.17
53760	2.07424e-05	2591.79
53768	2.14577e-05	2505.77
53776	2.07424e-05	2592.56
53784	2.12193e-05	2534.68
53792	2.07424e-05	2593.33
53800	2.07424e-05	2593.72
53808	2.14577e-05	2507.63
53816	2.12193e-05	2536.19
53824	2.14577e-05	2508.38
53832	2.52724e-05	2130.07
53840	2.14577e-05	2509.13
53848	2.16961e-05	2481.92
53856	2.14577e-05	2509.87
53864	2.07424e-05	2596.8
53872	2.16961e-05	2483.03
53880	2.07424e-05	2597.58
53888	2.19345e-05	2456.77
53896	2.14577e-05	2511.74
53904	2.16961e-05	2484.5
53912	2.07424e-05	2599.12
53920	2.76566e-05	1949.63
53928	2.16961e-05	2485.61
53936	2.12193e-05	2541.84
53944	2.26498e-05	2381.66
53952	2.24113e-05	2407.35
53960	2.19345e-05	2460.05
53968	2.19345e-05	2460.42
53976	2.16961e-05	2487.82
53984	2.21729e-05	2434.68
53992	2.24113e-05	2409.14
54000	2.24113e-05	2409.49
54008	2.38419e-05	2265.26
54016	2.31266e-05	2335.67
54024	2.28882e-05	2360.34
54032	2.31266e-05	2336.36
54040	2.24113e-05	2411.28
54048	2.16961e-05	2491.14
54056	2.26498e-05	2386.6
54064	2.24113e-05	2412.35
54072	2.28882e-05	2362.44
54080	2.19345e-05	2465.52
54088	2.19345e-05	2465.89
54096	2.21729e-05	2439.73
54104	2.24113e-05	2414.13
54112	2.19345e-05	2466.98
54120	2.21729e-05	2440.81
54128	2.19345e-05	2467.71
54136	2.19345e-05	2468.07
54144	2.14577e-05	2523.29
54152	2.12193e-05	2552.02
54160	2.09808e-05	2581.4
54168	2.16961e-05	2496.67
54176	2.09808e-05	2582.17
54184	2.28882e-05	2367.34
54192	2.26498e-05	2392.61
54200	2.16961e-05	2498.15
54208	2.76566e-05	1960.04
54216	2.16961e-05	2498.88
54224	2.09808e-05	2584.45
54232	2.21729e-05	2445.87
54240	2.19345e-05	2472.82
54248	2.19345e-05	2473.18
54256	2.24113e-05	2420.92
54264	2.21729e-05	2447.31
54272	2.16961e-05	2501.46
54280	2.09808e-05	2587.12
54288	2.14577e-05	2530
54296	2.19345e-05	2475.37
54304	2.07424e-05	2618.02
54312	2.21729e-05	2449.47
54320	2.16961e-05	2503.68
54328	2.16961e-05	2504.05
54336	2.19345e-05	2477.19
54344	2.21729e-05	2450.92
54352	2.19345e-05	2477.92
54360	2.19345e-05	2478.29
54368	2.19345e-05	2478.65
54376	2.09808e-05	2591.7
54384	2.16961e-05	2506.63
54392	2.12193e-05	2563.33
54400	2.21729e-05	2453.44
54408	2.21729e-05	2453.8
54416	2.09808e-05	2593.61
54424	2.16961e-05	2508.47
54432	2.14577e-05	2536.72
54440	2.12193e-05	2565.59
54448	2.16961e-05	2509.58
54456	2.24113e-05	2429.84
54464	2.14577e-05	2538.21
54472	2.09808e-05	2596.27
54480	2.57492e-05	2115.79
54488	2.09808e-05	2597.04
54496	2.14577e-05	2539.7
54504	2.19345e-05	2484.85
54512	2.07424e-05	2628.04
54520	2.12193e-05	2569.36
54528	2.6226e-05	2079.15
54536	2.16961e-05	2513.63
54544	2.19345e-05	2486.68
54552	2.14577e-05	2542.31
54560	2.14577e-05	2542.68
54568	2.12193e-05	2571.63
54576	2.21729e-05	2461.38
54584	2.09808e-05	2601.61
54592	2.16961e-05	2516.21
54600	2.14577e-05	2544.54
54608	2.21729e-05	2462.82
54616	2.16961e-05	2517.32
54624	2.12193e-05	2574.27
54632	2.12193e-05	2574.64
54640	2.14577e-05	2546.41
54648	2.21729e-05	2464.63
54656	2.19345e-05	2491.78
54664	2.12193e-05	2576.15
54672	2.16961e-05	2519.9
54680	2.16961e-05	2520.27
54688	2.07424e-05	2636.53
54696	2.09808e-05	2606.95
54704	2.16961e-05	2521.38
54712	2.24113e-05	2441.26
54720	2.19345e-05	2494.7
54728	2.16961e-05	2522.48
54736	2.21729e-05	2468.6
54744	2.16961e-05	2523.22
54752	2.14577e-05	2551.63
54760	2.14577e-05	2552
54768	2.14577e-05	2552.37
54776	2.21729e-05	2470.4
54784	2.26498e-05	2418.74
54792	2.19345e-05	2497.98
54800	3.62396e-05	1512.16
54808	2.24113e-05	2445.55
54816	2.12193e-05	2583.31
54824	2.19345e-05	2499.44
54832	2.14577e-05	2555.36
54840	2.28882e-05	2396
54848	2.21729e-05	2473.65
54856	2.09808e-05	2614.58
54864	2.19345e-05	2501.26
54872	2.16961e-05	2529.12
54880	2.12193e-05	2586.33
54888	2.21729e-05	2475.45
54896	2.21729e-05	2475.81
54904	2.19345e-05	2503.09
54912	2.21729e-05	2476.53
54920	2.14577e-05	2559.46
54928	2.21729e-05	2477.26
54936	2.16961e-05	2532.07
54944	2.12193e-05	2589.35
54952	2.24113e-05	2451.97
54960	2.16961e-05	2533.18
54968	2.14577e-05	2561.69
54976	2.19345e-05	2506.37
54984	2.14577e-05	2562.44
54992	2.12193e-05	2591.61
55000	2.19345e-05	2507.46
55008	2.16961e-05	2535.39
55016	2.19345e-05	2508.19
55024	2.16961e-05	2536.13
55032	2.14577e-05	2564.68
55040	2.21729e-05	2482.31
55048	2.3365e-05	2356
55056	2.21729e-05	2483.03
55064	2.19345e-05	2510.38
55072	2.14577e-05	2566.54
55080	2.26498e-05	2431.81
55088	2.12193e-05	2596.13
55096	2.26498e-05	2432.52
55104	2.19345e-05	2512.21
55112	2.19345e-05	2512.57
55120	2.14577e-05	2568.78
55128	2.24113e-05	2459.83
55136	2.16961e-05	2541.29
55144	2.21729e-05	2487
55152	2.28882e-05	2409.63
55160	2.16961e-05	2542.39
55168	2.31266e-05	2385.48
55176	2.24113e-05	2461.97
55184	2.28882e-05	2411.03
55192	2.24113e-05	2462.68
55200	2.16961e-05	2544.24
55208	2.31266e-05	2387.21
55216	2.5034e-05	2205.64
55224	2.24113e-05	2464.11
55232	2.28882e-05	2413.12
55240	2.16961e-05	2546.08
55248	2.36034e-05	2340.68
55256	2.19345e-05	2519.14
55264	2.19345e-05	2519.5
55272	2.16961e-05	2547.56
55280	2.16961e-05	2547.92
55288	2.19345e-05	2520.59
55296	2.14577e-05	2576.98
55304	2.14577e-05	2577.35
55312	2.28882e-05	2416.62
55320	2.21729e-05	2494.93
55328	2.09808e-05	2637.07
55336	2.21729e-05	2495.66
55344	2.26498e-05	2443.47
55352	2.14577e-05	2579.59
55360	2.16961e-05	2551.61
55368	0.000151873	364.569
55376	2.24113e-05	2470.89
55384	2.36034e-05	2346.44
55392	2.14577e-05	2581.45
55400	2.14577e-05	2581.83
55408	2.21729e-05	2498.9
55416	2.12193e-05	2611.59
55424	2.19345e-05	2526.79
55432	2.19345e-05	2527.16
55440	2.26498e-05	2447.71
55448	2.16961e-05	2555.67
55456	2.07424e-05	2673.56
55464	2.19345e-05	2528.62
55472	4.64916e-05	1193.16
55480	0.00387287	14.3253
55488	5.10216e-05	1087.54
55496	2.14577e-05	2586.3
55504	2.16961e-05	2558.25
55512	2.26498e-05	2450.89
55520	2.26498e-05	2451.24
55528	2.31266e-05	2401.04
55536	2.19345e-05	2531.9
55544	2.24113e-05	2478.39
55552	2.14577e-05	2588.91
55560	2.3365e-05	2377.91
55568	2.36034e-05	2354.23
55576	4.12464e-05	1347.41
55584	2.21729e-05	2506.84
55592	2.09808e-05	2649.66
55600	2.28882e-05	2429.2
55608	2.28882e-05	2429.55
55616	2.19345e-05	2535.55
55624	2.31266e-05	2405.2
55632	2.09808e-05	2651.56
55640	2.24113e-05	2482.67
55648	2.36034e-05	2357.62
55656	2.16961e-05	2565.25
55664	2.14577e-05	2594.13
55672	2.19345e-05	2538.1
55680	2.14577e-05	2594.88
55688	2.16961e-05	2566.73
55696	2.19345e-05	2539.2
55704	2.26498e-05	2459.36
55712	2.09808e-05	2655.38
55720	2.19345e-05	2540.29
55728	2.19345e-05	2540.65
55736	2.12193e-05	2626.67
55744	2.16961e-05	2569.31
55752	2.16961e-05	2569.68
55760	2.24113e-05	2488.03
55768	2.31266e-05	2411.42
55776	2.3365e-05	2387.16
55784	2.21729e-05	2515.86
55792	2.24113e-05	2489.45
55800	2.16961e-05	2571.89
55808	2.3365e-05	2388.53
55816	2.19345e-05	2544.67
55824	2.21729e-05	2517.66
55832	2.28882e-05	2439.34
55840	2.16961e-05	2573.74
55848	2.5034e-05	2230.89
55856	2.14577e-05	2603.08
55864	2.19345e-05	2546.85
55872	2.21729e-05	2519.83
55880	2.19345e-05	2547.58
55888	2.24113e-05	2493.74
55896	4.62532e-05	1208.48
55904	2.3365e-05	2392.64
55912	2.26498e-05	2468.55
55920	3.02792e-05	1846.81
55928	0.000175953	317.858
55936	2.28882e-05	2443.88
55944	2.26498e-05	2469.96
55952	2.28882e-05	2444.58
55960	2.28882e-05	2444.93
55968	2.24113e-05	2497.31
55976	2.31266e-05	2420.42
55984	2.21729e-05	2524.88
55992	2.24113e-05	2498.38
56000	2.26498e-05	2472.43
56008	2.21729e-05	2525.96
56016	2.28882e-05	2447.38
56024	2.21729e-05	2526.68
56032	2.71797e-05	2061.54
56040	2.14577e-05	2611.65
56048	2.19345e-05	2555.24
56056	2.24113e-05	2501.23
56064	2.16961e-05	2584.06
56072	2.21729e-05	2528.85
56080	2.19345e-05	2556.7
56088	2.21729e-05	2529.57
56096	2.24113e-05	2503.02
56104	2.26498e-05	2477.02
56112	2.16961e-05	2586.27
56120	2.21729e-05	2531.01
56128	2.21729e-05	2531.38
56136	2.28882e-05	2452.62
56144	3.02792e-05	1854.21
56152	2.43187e-05	2309.01
56160	2.81334e-05	1996.2
56168	3.38554e-05	1659.05
56176	2.3365e-05	2404.28
56184	2.31266e-05	2429.41
56192	2.26498e-05	2480.91
56200	2.31266e-05	2430.1
56208	2.26498e-05	2481.62
56216	2.19345e-05	2562.9
56224	2.24113e-05	2508.73
56232	2.28882e-05	2456.81
56240	2.16961e-05	2592.17
56248	2.24113e-05	2509.8
56256	4.79221e-05	1173.9
56264	3.67165e-05	1532.39
56272	2.40803e-05	2336.85
56280	4.24385e-05	1326.15
56288	2.21729e-05	2538.59
56296	2.24113e-05	2511.94
56304	2.14577e-05	2623.96
56312	2.21729e-05	2539.67
56320	2.24113e-05	2513.01
56328	2.12193e-05	2654.57
56336	2.26498e-05	2487.27
56344	2.21729e-05	2541.12
56352	2.14577e-05	2626.19
56360	2.16961e-05	2597.7
56368	2.21729e-05	2542.2
56376	2.26498e-05	2489.03
56384	2.26498e-05	2489.39
56392	2.24113e-05	2516.23
56400	2.21729e-05	2543.64
56408	2.24113e-05	2516.94
56416	2.12193e-05	2658.72
56424	2.21729e-05	2544.72
56432	2.24113e-05	2518.01
56440	2.16961e-05	2601.39
56448	2.24113e-05	2518.72
56456	2.28882e-05	2466.6
56464	2.21729e-05	2546.53
56472	2.19345e-05	2574.57
56480	2.19345e-05	2574.94
56488	2.16961e-05	2603.6
56496	2.16961e-05	2603.97
56504	2.16961e-05	2604.34
56512	2.21729e-05	2548.69
56520	2.21729e-05	2549.05
56528	2.24113e-05	2522.29
56536	2.24113e-05	2522.65
56544	2.16961e-05	2606.18
56552	2.83718e-05	1993.25
56560	2.16961e-05	2606.92
56568	2.26498e-05	2497.51
56576	0.000110865	510.316
56584	2.31266e-05	2446.71
56592	2.16961e-05	2608.4
56600	2.28882e-05	2472.89
56608	2.19345e-05	2580.77
56616	2.28882e-05	2473.59
56624	2.67029e-05	2120.52
56632	2.28882e-05	2474.29
56640	2.26498e-05	2500.69
56648	6.96182e-05	813.695
56656	2.19345e-05	2582.96
56664	2.3365e-05	2425.16
56672	2.28882e-05	2476.04
56680	2.21729e-05	2556.27
56688	2.19345e-05	2584.42
56696	2.24113e-05	2529.79
56704	2.21729e-05	2557.35
56712	2.16961e-05	2613.93
56720	2.24113e-05	2530.86
56728	2.21729e-05	2558.44
56736	2.21729e-05	2558.8
56744	2.26498e-05	2505.28
56752	2.16961e-05	2615.77
56760	2.26498e-05	2505.99
56768	2.21729e-05	2560.24
56776	2.31266e-05	2455.01
56784	2.21729e-05	2560.96
56792	2.16961e-05	2617.61
56800	2.21729e-05	2561.68
56808	2.16961e-05	2618.35
56816	2.31266e-05	2456.74
56824	2.45571e-05	2313.95
56832	2.3365e-05	2432.35
56840	2.43187e-05	2337.3
56848	2.26498e-05	2509.87
56856	2.24113e-05	2536.93
56864	2.26498e-05	2510.58
56872	2.28882e-05	2484.78
56880	2.3365e-05	2434.41
56888	2.3365e-05	2434.75
56896	2.43187e-05	2339.6
56904	2.31266e-05	2460.54
56912	2.3365e-05	2435.78
56920	2.26498e-05	2513.05
56928	8.53539e-05	666.965
56936	2.40803e-05	2364.42
56944	2.31266e-05	2462.27
56952	2.24113e-05	2541.21
56960	2.24113e-05	2541.57
56968	2.26498e-05	2515.17
56976	2.38419e-05	2389.75
56984	2.24113e-05	2542.64
56992	2.28882e-05	2490.02
57000	2.26498e-05	2516.58
57008	2.28882e-05	2490.72
57016	2.26498e-05	2517.29
57024	2.24113e-05	2544.43
57032	2.3365e-05	2440.91
57040	2.28882e-05	2492.12
57048	2.28882e-05	2492.47
57056	2.24113e-05	2545.85
57064	2.36034e-05	2417.61
57072	2.40803e-05	2370.07
57080	2.26498e-05	2520.11
57088	2.19345e-05	2602.66
57096	2.21729e-05	2575.03
57104	2.21729e-05	2575.39
57112	2.76566e-05	2065.04
57120	2.21729e-05	2576.11
57128	2.24113e-05	2549.07
57136	2.3365e-05	2445.36
57144	2.21729e-05	2577.2
57152	2.26498e-05	2523.29
57160	2.74181e-05	2084.75
57168	2.3365e-05	2446.73
57176	2.24113e-05	2551.21
57184	2.24113e-05	2551.56
57192	2.24113e-05	2551.92
57200	2.24113e-05	2552.28
57208	2.19345e-05	2608.13
57216	2.26498e-05	2526.12
57224	2.26498e-05	2526.47
57232	2.24113e-05	2553.71
57240	2.21729e-05	2581.53
57248	2.16961e-05	2638.63
57256	2.26498e-05	2527.88
57264	2.21729e-05	2582.61
57272	2.26498e-05	2528.59
57280	2.19345e-05	2611.41
57288	2.26498e-05	2529.3
57296	2.21729e-05	2584.05
57304	2.28882e-05	2503.65
57312	2.21729e-05	2584.77
57320	2.7895e-05	2054.85
57328	2.28882e-05	2504.7
57336	2.19345e-05	2613.96
57344	2.24113e-05	2558.7
57352	2.21729e-05	2586.58
57360	2.28882e-05	2506.1
57368	2.16961e-05	2644.16
57376	2.19345e-05	2615.79
57384	2.16961e-05	2644.9
57392	2.24113e-05	2560.85
57400	2.24113e-05	2561.2
57408	2.19345e-05	2617.25
57416	3.71933e-05	1543.72
57424	2.21729e-05	2589.82
57432	2.21729e-05	2590.19
57440	2.21729e-05	2590.55
57448	2.19345e-05	2619.07
57456	2.19345e-05	2619.43
57464	2.19345e-05	2619.8
57472	2.26498e-05	2537.42
57480	2.24113e-05	2564.77
57488	2.19345e-05	2620.89
57496	2.24113e-05	2565.49
57504	2.26498e-05	2538.83
57512	2.19345e-05	2621.99
57520	2.28882e-05	2513.09
57528	2.24113e-05	2566.91
